ID,Posted at,Screen name,Text
806213710494564352,2016-12-06 19:08:21 +0000,marceriosv,"Manda essa tristeza embora 🌀#tuesday @ Peñaflor, Region Metropolitana, Chile https://t.co/07l51ZSpXL"
806213641456484354,2016-12-06 19:08:05 +0000,TheEtMS,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806213629758607360,2016-12-06 19:08:02 +0000,On_lineBus,#Tuesday #lifequotes “Be courteous to all but…” by George Washington...... https://t.co/JWi2tLHiMv............... https://t.co/rX5en86Sxl
806213616437444608,2016-12-06 19:07:59 +0000,On_lineBus,#Tuesday #lifequotes “Associate with men of good…” by #GeorgeWashington............ https://t.co/ib6dZ32cwK...... https://t.co/451ZvAEkmM
806213590088908801,2016-12-06 19:07:53 +0000,grumpymoochie,"RT @Deplorablefrog1: #TrumpLeaks Tuesday starts at 12est  @funder

#tuesdaymotivation #amjoy #resist #NoDAPL #RT #Tuesday #POTUS #msnbc #cnn #maddow #MorningJoe"
806213567435440128,2016-12-06 19:07:47 +0000,ArlingtonEstate,#Tuesday #Evening #fun #Puzzle reply if you managed to get them all 🙌🏽 Retweet #Game #LivingRoom #Family… https://t.co/tjjHxBXjYO
806213465375444994,2016-12-06 19:07:23 +0000,NickBarker1971,RT @Hamilton_Barnes: Happy Tuesday! #Tuesday #HappyTuesday #LuckyCat https://t.co/hydeFQwBhe
806213431946780673,2016-12-06 19:07:15 +0000,TusciaLets,The best way to spend a #Tuesday evening. A #romantic #sunset #walk followed by #vino with a #view 😍😍 #LakeBolsena… https://t.co/fyxuaTqB6y
806213419732963328,2016-12-06 19:07:12 +0000,Sabir_London,#Tuesday #sustenance 💪 #tuna #lettuce #mushrooms #tomatoes #eathealthy #gains #protein #cutting… https://t.co/r6mDDm3UqP
806213376481357824,2016-12-06 19:07:02 +0000,rjoynesjr,#Tuesday #Tuesdays #TuesdayMotivation #manga #otaku #karadanvers #heatwave #LegendsofTomorrow #DemLegends #JessicaJones #Daredevil #IronFist
806213356910768129,2016-12-06 19:06:57 +0000,MonkMelville,Happy #Tuesday everyone. #dailyvlog #vlog #vloging #vloglife #videoquote #dailyquote #quotes… https://t.co/MZQFWwMWEA
806213239138816000,2016-12-06 19:06:29 +0000,tdf2016xaxa,RT @getcuppedsot: Retweet to win tonight! #retweet #competition #southampton #tuesday #getcupped #dominos https://t.co/FUb3vvvTq2
806213184776470528,2016-12-06 19:06:16 +0000,VeronicaLujna08,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806213128686026752,2016-12-06 19:06:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Tuesday https://t.co/mCSQWK5GDg
806212899177984001,2016-12-06 19:05:08 +0000,sctn_ii,#Tuesday https://t.co/wLwKBOH8DH
806212859738935296,2016-12-06 19:04:59 +0000,chefgraham1,Nice steady wee lunch and dinner today #40coversallday good for a #rainy #Tuesday
806212824565313536,2016-12-06 19:04:50 +0000,CSyppli,"Dinner in the dark 
#dinner #Tuesday #ramen #copenhagen #denmark #vegetarian #spicy thank you… https://t.co/C7I0yJMrI0"
806212765975126017,2016-12-06 19:04:36 +0000,emmalynncortes,What's on #trend for #Tuesday? Winter knits featured in my next post on #emmasedition ❤️@AEO #giftedbyaeo #aeostyle… https://t.co/GVmoOCgHvf
806212739475632128,2016-12-06 19:04:30 +0000,Patricia_Gamboa,Fieras en acción 🐕🐾😛#tuesday #afternoon #december #autumn #vsco #vscocam #barcelona #santmarti… https://t.co/d8mqp6heYZ
806212710820171777,2016-12-06 19:04:23 +0000,ClassicMotorSal,1986 #Porsche 911 #Carrera 3.2  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale… https://t.co/gbozGhtVMO
806212676049367041,2016-12-06 19:04:15 +0000,marisa_nikole,"Find your light ❤

#shadow #shadows #findthelight #selfie #selfies #tuesday #nomakeuptuesday #december #bw #angles… https://t.co/Yf1Atu5m5a"
806212658508742656,2016-12-06 19:04:11 +0000,marisa_nikole,"Find your light ❤

#shadow #shadows #findthelight #selfie #selfies #tuesday #nomakeuptuesday… https://t.co/OuXaZEVj5k"
806212618222505985,2016-12-06 19:04:01 +0000,ggradiobx,"#Repost @fredonestme with repostapp
・・・
Its #tuesday...welcome to the… https://t.co/eIIM33wj2y"
806212594373492736,2016-12-06 19:03:55 +0000,Decor123com,LIVE on #Periscope: Decor123 - #Furniture & #Accessories. #Transformation #Tuesday https://t.co/z1vpF7YMPZ
806212541638672385,2016-12-06 19:03:43 +0000,fatihyss,"Bugünden... / From Today... #selfie #selfies #instacollage #instadaily #umraniye #tuesday 😀😀😄😄✌️️✌️️👏👏✨✨✨
6.12.2016 https://t.co/eOmzxyWbyk"
806212536710217728,2016-12-06 19:03:42 +0000,markdumani,"Shop wall tapestry online @handicrunch. Visit more - https://t.co/gHnhtlxVIf 
@AmazonUK @eBay_UK 
#tuesday… https://t.co/Yi5Pu8Dwjm"
806212503378264064,2016-12-06 19:03:34 +0000,Evl420,RT @realvsyndicate: When your feeling down and everything looks bad just changed your point of view.. #tuesday https://t.co/MMmfRT99Y9
806212493383233538,2016-12-06 19:03:31 +0000,PXVRS_update,"NEW SONG ON YOUTUBE! 🎶 

@PXVRS 

https://t.co/pNff8vENaW

#music #edm #edmfamily #house #trap #techno #youtube #dance #DJ #tuesday"
806212471107239937,2016-12-06 19:03:26 +0000,ClassicMotorSal,1991 #Porsche 928 #S4 #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/oI5efn5cGB https://t.co/IYZkEYfQCV
806212440744742912,2016-12-06 19:03:19 +0000,bmrpwotographs,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806212403620933632,2016-12-06 19:03:10 +0000,davidspeakman7,RT @ClassicMotorSal: 2003 #MercedesBenz #SL55 #AMG  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/hH5LIgN3cO https://t.co/3zMytNwG5M
806212387489587201,2016-12-06 19:03:06 +0000,lx_lino,"#Tuesday  vibes it till me #deelino 

IG: @deelino_art"
806212375430852608,2016-12-06 19:03:03 +0000,TheChileVerde,"It's Taco Tuesdays!
Come get all of your favorites today! asada, pollo, carnitas, and more!  
#Tacos #Tuesday... https://t.co/N7kx0nzLmw"
806212371370938369,2016-12-06 19:03:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Tuesday https://t.co/YxzjMetG5o
806212231390253056,2016-12-06 19:02:29 +0000,PJinPajamas,"RT @K9ComfortDogs: Puppy breath!!!

#puppy #puppies #TuesdayMotivation #dog #dogs #dogsoftwitter #chicago #charity #Picoftheweek… https://t.co/GrUHmaBOkz"
806212218132037632,2016-12-06 19:02:26 +0000,ClassicMotorSal,2003 #MercedesBenz #SL55 #AMG  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/hH5LIgN3cO https://t.co/3zMytNwG5M
806212206253764608,2016-12-06 19:02:23 +0000,On_lineBus,#Tuesday #lifequotes “Be courteous to all but…” by George Washington...... https://t.co/JWi2tLHiMv............ https://t.co/38i32K20Js
806212191359823873,2016-12-06 19:02:19 +0000,On_lineBus,#Tuesday #lifequotes “Associate with men of good…” by #GeorgeWashington............ https://t.co/ib6dZ32cwK... https://t.co/tAe6goPJsh
806212180114898947,2016-12-06 19:02:17 +0000,BarrenNovel,"How is everyone's #Tuesday going? Got some #TuesdayMotivation? I've got energy today, so I am in full work mode for my #freelance clients."
806212133759369218,2016-12-06 19:02:06 +0000,PNutritional,Some #awesome #Tuesday #tweets today. Lets #RT & #share ! #community #influence #toptweets #grow #seo >> Get FREE? https://t.co/nfl1HiyS4X
806212127459512320,2016-12-06 19:02:04 +0000,Joluethi,"RT @dennisformann_d: @danbar87 delivered: das #happiness-ranking der vereinten nationen: https://t.co/H6jVK8XQcD happy #tuesday, daniel!… https://t.co/rOvN5hfmbb"
806212106886516736,2016-12-06 19:01:59 +0000,Cis4Charity,Sign up for #HuffPost #Travel's morning email for a daily dose of #travel zen: https://t.co/58IkkTGL8V #Travel #Tuesday
806212088368660483,2016-12-06 19:01:55 +0000,endtoIlliteracy,Sign up for #HuffPost #Travel's morning email for a daily dose of #travel zen: https://t.co/brj0e3sTsG #Travel #Tuesday
806212071239118848,2016-12-06 19:01:51 +0000,buttons4charity,Sign up for #HuffPost #Travel's morning email for a daily dose of #travel zen: https://t.co/48Xa0Q9Bzl #Travel #Tuesday
806212043800006656,2016-12-06 19:01:44 +0000,team4charity,Sign up for #HuffPost #Travel's morning email for a daily dose of #travel zen: https://t.co/zjdGlCJMbu #Travel #Tuesday
806212014540550144,2016-12-06 19:01:37 +0000,siderealmash5,RT @getcuppedsot: Retweet to win tonight! #retweet #competition #southampton #tuesday #getcupped #dominos https://t.co/FUb3vvvTq2
806211992314908672,2016-12-06 19:01:32 +0000,Orange_Lantern,"#Trivia #Tuesday at Orange Lantern with @joetrivia   8:30pm and always free to play with great prizes. 

https://t.co/zaYToSNWKi"
806211965278449664,2016-12-06 19:01:25 +0000,SkaterCoahc,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806211962870730752,2016-12-06 19:01:25 +0000,Gnoments,It's a great day to have a great day! #gnoments #DrSeuss #picoftheday #photo #Tuesday #follow #love https://t.co/tSzQMc7Itx
806211948060823553,2016-12-06 19:01:21 +0000,Brighter_Altern,#triumphanttuesday #tuesday #wellness #awareness #nola #neworleans #vacherie https://t.co/ozMi2ZN5sD https://t.co/UBMaXqheTi
806211945917452288,2016-12-06 19:01:21 +0000,ProgressiveCcc,#triumphanttuesday #tuesday #wellness #awareness #nola #neworleans #vacherie https://t.co/xzL3vvKyc3 https://t.co/Ey07WKGsM2
806211841265385472,2016-12-06 19:00:56 +0000,JustWright85,#Abundance #Prayers #Amen #Tuesday https://t.co/TosssVRUjI
806211828598657025,2016-12-06 19:00:53 +0000,ThatPlatypusGuy,"""If you sing you will be kicked out"" #TA #Tuesday"
806211796445102080,2016-12-06 19:00:45 +0000,menicucci1,"RT @bluesanctuary3: Good morning ☕
   @armandodroghet3 
Cozy #Tuesday my friend 🎄 https://t.co/2rNVpr5cH1"
806211777499373569,2016-12-06 19:00:41 +0000,ClassicMotorSal,1935 #AdlerWerke #Triumph #Junior #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale… https://t.co/RYk5xxUnS0
806211708104515584,2016-12-06 19:00:24 +0000,santti13,"RT @spooney35: #Tuesday #DonaldTrump's 5 AM Dumpa-Ass ŦЩΞΞŦ.
✅Boeing No longer makes the 747
✅The Cost for new AirForce one has no… https://t.co/FjA4CuaZfS"
806211684817862657,2016-12-06 19:00:19 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Tuesday https://t.co/DXkZPxeSBX
806211654962860032,2016-12-06 19:00:11 +0000,VenuesNJ,"#Tuesday Get Unlimited Pizza, Pasta & Salad $10 / Kids eat for $5 at Game Time Bar & Grill Freehold, New Jersey... https://t.co/1HeF3wW9B8"
806211651359875073,2016-12-06 19:00:11 +0000,KeelzRemi,.... werk #tuesday #december https://t.co/9AWvJ6TdMu
806211648209948673,2016-12-06 19:00:10 +0000,TastyBrand,"It’s #Tuesday, have a #Tasty sandwich cookie! https://t.co/kXJ960Jkv0"
806211541024567297,2016-12-06 18:59:44 +0000,OWECheer,"RT @CSSharks: Getting the right camera angle isn't always easy 😂. Some #Tuesday laughs for you! 

#Laugh #Milton #Whoops… https://t.co/1OArysnIHQ"
806211527942533120,2016-12-06 18:59:41 +0000,RobNamnomu,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806211491007500288,2016-12-06 18:59:32 +0000,GaryTurner000,RT @getcuppedsot: Retweet to win tonight! #retweet #competition #southampton #tuesday #getcupped #dominos https://t.co/FUb3vvvTq2
806211453942427648,2016-12-06 18:59:23 +0000,frayedradio,@axelbampton Coming up! Hit the link below and listen Live! #deephouse #HouseMusic #France #UK  🔊🔊🔊(… https://t.co/6FtEWiRSfO
806211442311655425,2016-12-06 18:59:21 +0000,ClassicMotorSal,1996 #MercedesBenz #G320  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/IgIorcnJOW https://t.co/2x21IKwpws
806211312501936128,2016-12-06 18:58:50 +0000,latestcanada,"(Winnipeg Free Press):#London FT-100 closed on #Tuesday at 6,779.84, up 33.01 points : LONDON - The London.. https://t.co/P6fbEYyxEC"
806211303886954498,2016-12-06 18:58:48 +0000,KMBBranding,Hi it's #TongueOutTuesday #Tuesday #DogsOfTwitter #DontDitchTheDogs #SuperpowerDogs #PoliceDog #GSD #Dog #Dogs… https://t.co/NroBaWhqLB
806211271959990272,2016-12-06 18:58:40 +0000,avalonia24,RT @memorybitsuk: #Tuesday ideas  - 4 more Xmas gifts  all under £25 https://t.co/voKBB0mfBq #RT #Follow #Win @HotukDeals prezzies… https://t.co/iay17w7LfT
806211253333061633,2016-12-06 18:58:36 +0000,SamuelDana24,Only #Tuesday and... https://t.co/axEtOrfZ7B
806211238631981056,2016-12-06 18:58:32 +0000,xmaskraken,RT @memorybitsuk: #Tuesday ideas  - 4 more Xmas gifts  all under £25 https://t.co/voKBB0mfBq #RT #Follow #Win @HotukDeals prezzies… https://t.co/iay17w7LfT
806211198085660672,2016-12-06 18:58:22 +0000,MaribelDelrosa,Hola Sweeties.  Happy #Tuesday.  Really running late for #Yoga and #Pilates tonight!  Whoops!  xxx :D
806211179198775296,2016-12-06 18:58:18 +0000,theandrewboyle,#Tuesday When the police are in front of you. And on horses. Your options become limited.… https://t.co/zeiyCz060J
806211165902647296,2016-12-06 18:58:15 +0000,DueceHagerty,Life Of a Blammer Episode 20 (S2) #LifeOfaBlammer #Tuesday #Episode #20  #Vlog #Like #BHE #Rapper #HipHop #NewMusic  https://t.co/j3IPsI9OoB
806211150262177792,2016-12-06 18:58:11 +0000,mikolen1,RT @ClassicMotorSal: 2003 #Ferrari 360 #F1 #Modena  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/0WDfNbs9Kt https://t.co/FWYBJ40Z4H
806211147862929409,2016-12-06 18:58:10 +0000,helloMariaGr,#Tuesday #freshjuice #madewithrealfruit #cheers 🍾 https://t.co/07T4RQzRIY
806211121732583428,2016-12-06 18:58:04 +0000,PINKSUGARMIAMI,The hottest #Tuesday night parties in #Atlanta https://t.co/UN36ZkPf2n
806211120688222209,2016-12-06 18:58:04 +0000,PINKSUGARATL,The hottest #Tuesday night parties in #Atlanta https://t.co/7wdFtlpM9I
806211118670774272,2016-12-06 18:58:04 +0000,ATLHOTCLUBZ,The hottest #Tuesday night parties in #Atlanta https://t.co/Z3WdhaUxsq
806211117869629440,2016-12-06 18:58:03 +0000,PinkSugar_Atl,The hottest #Tuesday night parties in #Atlanta https://t.co/YF12vicq11
806211112006012937,2016-12-06 18:58:02 +0000,ClassicMotorSal,1979 #Porsche 911 #SC 3.0 #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/h2Gfd2R001 https://t.co/VnxAkXxwhg
806211096927469568,2016-12-06 18:57:58 +0000,sommie_ash,On a #Tuesday https://t.co/Axw5lli07L
806211054497894400,2016-12-06 18:57:48 +0000,mikolen1,RT @ClassicMotorSal: 1965 #Bentley #S3 #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/5KnM0c1Lcj https://t.co/X1lR8esvju
806211053814067201,2016-12-06 18:57:48 +0000,GailSLewis,Getting #holiday ready on a #tuesday #decoration https://t.co/MkZUCWT0MZ
806211042929950722,2016-12-06 18:57:45 +0000,IAdvertiseForU,"RT @violetraynyc: Loving our ""Twin City"" crossbody today! Free People x Violet Ray collab!! Get yours today @freepeople 💕💕💕 #Tuesday… https://t.co/0srGfvduyG"
806211011216687104,2016-12-06 18:57:38 +0000,yukin281,RT @AvaAddams: Oh hey #tuesday just had my eyebrows done  #microblading ink boutique #houston… https://t.co/X9KMv8OozH
806210997727981568,2016-12-06 18:57:35 +0000,On_lineBus,#Tuesday #lifequotes “Be courteous to all but…” by George Washington...... https://t.co/JWi2tLHiMv......... https://t.co/cGj2vm5njp
806210979327541248,2016-12-06 18:57:30 +0000,On_lineBus,#Tuesday #lifequotes “Associate with men of good…” by #GeorgeWashington............ https://t.co/ib6dZ32cwK https://t.co/0t8CG1AoRf
806210968762126336,2016-12-06 18:57:28 +0000,mikolen1,RT @ClassicMotorSal: 1953 #FrazerNash #LeMans #Replica #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale… https://t.co/gdWMDjmsLg
806210939800457216,2016-12-06 18:57:21 +0000,mikolen1,RT @ClassicMotorSal: 2007 #Morgan #Aero8 #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/5Ccp2QCKQf https://t.co/M9Z4ia16pp
806210899480559617,2016-12-06 18:57:11 +0000,CAPoetoehnea,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806210883215065088,2016-12-06 18:57:07 +0000,mikolen1,RT @ClassicMotorSal: 2008 #Ferrari 612  #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/c6dCSyCPP3 https://t.co/Eg6vi6S06w
806210867989716994,2016-12-06 18:57:04 +0000,catmeyo1,RT @MaliHalls: #Cettis #Warbler...#Good #morning #Tweeps I hope your #tuesday is #tops. #Thanks for all the #well #wishes all very… https://t.co/yebLsB1Omx
806210865150263296,2016-12-06 18:57:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Tuesday https://t.co/unpIWV0kQE
806210818794733568,2016-12-06 18:56:52 +0000,mikolen1,RT @ClassicMotorSal: 1957 #Porsche #356A #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/2FAj2Vt8pf https://t.co/jGonCIxPI9
806210695549296642,2016-12-06 18:56:23 +0000,heartsmarttela,"Happy #Tuesday #Thrills #FabulousForum!
Wishing  A Very #HBD To My Handsome #Enterprising & Beloved  True Genius... https://t.co/54iJ6MqTzn"
806210660816318464,2016-12-06 18:56:14 +0000,deplorablepress,#HousecleaningShortcuts #Tuesday #government #MAGA #Trump #GrammyNominations https://t.co/LtSHXEvK2w
806210569258860544,2016-12-06 18:55:53 +0000,KLiKccessorizes,RT @ByMollyMoo: Beautiful Turquoise Heart Pendant Handmade £13.99 boxed #christmas https://t.co/lxKZmlne6H #wineoclock #womaninbiz… https://t.co/f6agOzyJdY
806210399314051072,2016-12-06 18:55:12 +0000,carlospucho32,In bed??? #chinesefortunecookie #cookies #sweets #silly #tuesday #dfw #dallas #lunch #food #inbed https://t.co/YC1ghoLtgK
806210390874955776,2016-12-06 18:55:10 +0000,SynergyLosna,"RT @SarantosMelogia: Cute

https://t.co/PqzHw4eHRb

#TEACHers 
#teachers
#teacherproblems 
#education 
#Tuesday 
#TuesdayTip… https://t.co/g40KN9cYxE"
806210390040449025,2016-12-06 18:55:10 +0000,ClassicMotorSal,2009 #Opel #GT #Cabrio #tuesday #tuesdaymotivation #tuesdaynight #classiccarsforsale https://t.co/4GnPTZiyki https://t.co/MYt9nmeE9B
806210354007011328,2016-12-06 18:55:01 +0000,rodolfoarteaga,Alguien sabe de algo bueno para eliminar las ganas de dormir? 💤💤💤💤😴 #tuesday #sleepy… https://t.co/btIGq26Aea
806210281990918144,2016-12-06 18:54:44 +0000,Elm_Melanie,Taking 11 children to the Cinema on a #Tuesday night 🙈🙈🙈🙈 #fun #birthday https://t.co/faMuaLaT10
806210267013070852,2016-12-06 18:54:40 +0000,kentskrafts,RT @SweetTaleBooks: #EnjoyTheDay https://t.co/OjJqKtFYOc #Tuesday https://t.co/r4X7q5LwiA
806210219936194561,2016-12-06 18:54:29 +0000,aventurate_cs,Mas nada!!! Esa es la actitud!!! #besos mis #aventubellos 💋💋 #tuesday #martes #6dediciembr… https://t.co/Kby1q8Nb92 https://t.co/BZCj6MvMEh
806210198570487809,2016-12-06 18:54:24 +0000,Christi_Paul,Callie you're too kind! Thank you SO much 4your support - it means more than you know #Grateful #WomenHelpingWomen… https://t.co/IvxUlCg6gR
806210189733011457,2016-12-06 18:54:22 +0000,GentleCareVa,Be part of your own #transformationtuesday !Call us at 703-822-5583 to find out more.#dental #care #dentist #smile… https://t.co/UWfBPw1eso
806210109789667328,2016-12-06 18:54:03 +0000,dakotastephens_,RT @orangerooms: Retweet to win tonight! #retweet #competition #southampton #tuesday #getcupped #dominos https://t.co/ujvewEVjNu
806210109475090432,2016-12-06 18:54:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Tuesday https://t.co/iCyiT4dt5W
806210047743246341,2016-12-06 18:53:48 +0000,plasderwen,On the 6th day of Christmas my true love gave too me a free pud with a pie 🎶 join us this evening and enjoy a pie & a free pud!! #Tuesday
806210030227824640,2016-12-06 18:53:44 +0000,louise90535705,"RT @vslandbou: Stunning end to a #Tuesday-Fouriesburg, eastern #FS.Pic,@Rooistoel.@FarmersWeeklySA @peoples_weather @eNCA @GrainSA https://t.co/dDbrDVEGW6"
