ID,Posted at,Screen name,Text
807329575109885952,2016-12-09 21:02:24 +0000,CaraMurphy1359,RT @NewLookFashion: Here's to those kinds of #Saturday nights.🍕🍕🍕🍕 https://t.co/ZtWyrGr59g
807329523914129408,2016-12-09 21:02:12 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/EPz2HpfXHw"
807329276588650496,2016-12-09 21:01:13 +0000,intellectatl,Be sure to tune in #Saturday as I have @ilikelexx on @intellectatl!!! My first time talking to… https://t.co/7ddN6ukk1C
807329143381782528,2016-12-09 21:00:41 +0000,TEAMSPiNZFM,"#Saturday December 10, 2016 #blackandgoldaffair #bronx #nyc #newyorkcity at club als 1300 222nd… https://t.co/YsTQgbuKYs"
807329008148881409,2016-12-09 21:00:09 +0000,CarnivalMasters,"#Saturday December 10, 2016 #blackandgoldaffair #bronx #nyc #newyorkcity at club als 1300 222nd… https://t.co/YceLFuqKvy"
807328974363762688,2016-12-09 21:00:01 +0000,intellectatl,Be sure to tune in #Saturday as I have @ilikelexx on @intellectatl!!! My first time talking to… https://t.co/KZhi6VxW8C
807328697590095876,2016-12-09 20:58:55 +0000,bondhair,#hairprep #hairextensions #saturday #salon #flattipextensions #longhairdontcare #keratinbonds… https://t.co/OiFWOc29se
807328581072392192,2016-12-09 20:58:27 +0000,Lana_4Life,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807327853100470272,2016-12-09 20:55:34 +0000,crow_ket,#beautiful #saturday #morning in #bangalow come down to bangalowdesigners and you find us next… https://t.co/6WwyljzVbM
807327776604901377,2016-12-09 20:55:16 +0000,RaquelSings4u,"Dress to impress #Saturday nights...late #night #dine #dance 
#singingseamstress #palmbeach… https://t.co/arNroWg5rR"
807327541665140736,2016-12-09 20:54:20 +0000,DJPOWASERGE,TOMORROW NIGHT #Saturday (12.10.16) THE WAVE🌊 is at @AscendNightClub for #LittleRedDress #Party… https://t.co/XSjhAQes12
807327016173191169,2016-12-09 20:52:14 +0000,takafumiaoki000,"Good #morning.
On #Saturday, it's 5:52 here in #Saitama city, #Japan.
Maybe 4:52 in #Taipei, 20:52 in #London.
Have an awesome day‼︎
(^^)"
807326668444471296,2016-12-09 20:50:51 +0000,primetimecrime,RT @MentalAmmo: #Denver & #Englewood - get your #donuts on #Saturday Support #Colorado Fallen #Trooper's #Daughter https://t.co/jHWrujX71k
807326263958507520,2016-12-09 20:49:15 +0000,ImprintsUSA,Don't miss our one day #sale this #Saturday!!  Check out the details in the link!! https://t.co/odOSc1Wa6F https://t.co/SO80XODkho
807326138553008133,2016-12-09 20:48:45 +0000,TvBabes_Models,RT @AnnaBaxendale: #sexysaturday with @AnnaBaxendale #babe #weekend #saturday #sexy #girls @boobsbumznbabez @HottiesAssemble… https://t.co/RQzGswKnbc
807326074434650112,2016-12-09 20:48:30 +0000,HoustonRghtNow,#repost hogglife THE PROJECT FASHION SHOW #SATURDAY DECEMBER 10th GET YOUR TICKETS AT… https://t.co/a4Jq0wHWOD
807325992767356928,2016-12-09 20:48:10 +0000,SurfersRoom,RT @Waveclock: #Saturday Dec 10th @waveclock @ventanasurf @wetfeetphoto #SantaCruz #beer #greatminds #surf #RETWEET https://t.co/IhgMyQgvjy
807325906675105793,2016-12-09 20:47:50 +0000,YMCAgymbath,Are you coming to #Saturday 9.00am #Circuits ?? #BringYourBest #TeamSimon #Bath #Weekend #Fitness #Class https://t.co/bUbinSqoiU
807325432244637696,2016-12-09 20:45:57 +0000,organicfoodmark,RT @BroomfieldPieCo: Menu for @organicfoodmark Orange Grove Public School sydney today #Saturday #pie… https://t.co/3Sbn1F4Gpo
807325380143185920,2016-12-09 20:45:44 +0000,PaulsWinesDC,#SATURDAY #TASTING: ❄🍾 Paul's Annual #Holiday #Champagne Tasting 🍾❄ #dcevents - https://t.co/p5Oxl1BviR
807325212987576322,2016-12-09 20:45:04 +0000,DarwinPhotogra1,"Good morning!It's December 10, 2016 at 06:15AM people have a good #Saturday"
807325209795686400,2016-12-09 20:45:04 +0000,FiftyMils,That calm before the #Saturday storm.  #Bar #Cocktail https://t.co/kTeZsHrp0V
807325164811603968,2016-12-09 20:44:53 +0000,MONEYMERVE,"#NewYearsEveParty #KatraNyc #Saturday #December31st

Music by #Power105 #BlackBottleBoys… https://t.co/k9o9fK1PhM"
807324950004690944,2016-12-09 20:44:02 +0000,SebJof,RT @polnalympe: #TeamOlympe #saturday #Clipofficiel #sidemain #olympe 👍👍👍 https://t.co/khAIi0QhJi
807324857339887616,2016-12-09 20:43:40 +0000,BroomfieldPieCo,Menu for @organicfoodmark Orange Grove Public School sydney today #Saturday #pie… https://t.co/3Sbn1F4Gpo
807324793804464128,2016-12-09 20:43:24 +0000,hara_ippei,"おっはよー！よい週末を～♪
Have a nice weekend♪
#ohayo #morning #weekend #saturday"
807324448655163392,2016-12-09 20:42:02 +0000,oo5o5o5oo,RT @DessNZ: Yes the #Roses are happy. So am I #Yellow #Auckland #Summer #Garden #Saturday #Weekend #NewZealand https://t.co/QQgkWQeGXE
807324379323437057,2016-12-09 20:41:46 +0000,lacitabar,Mañana! @selenamosmusic performs at #LaCita! Plus @cuttyflamband and #DJHips! #Sabado #Saturday #SaturdayNight #Sel… https://t.co/FIrvcyS90T
807324366413434880,2016-12-09 20:41:42 +0000,WCHOCOLATE935,RT @bossniggas305: headsortailsmia #Saturday #Brought2UBy @WCHOCOLATE935 The New Vibe @ Heads or Tails https://t.co/l6pUZWn59X
807324027404455937,2016-12-09 20:40:22 +0000,DessNZ,Yes the #Roses are happy. So am I #Yellow #Auckland #Summer #Garden #Saturday #Weekend #NewZealand https://t.co/QQgkWQeGXE
807323433025433600,2016-12-09 20:38:00 +0000,openspacela,"We're telling you to join us for Tell It! Storytelling tomorrow at 8pm.
the holiday show w/ @planetmarz5

#saturday… https://t.co/aGxqAXKovV"
807323305229348869,2016-12-09 20:37:29 +0000,MentalAmmo,#Denver & #Englewood - get your #donuts on #Saturday Support #Colorado Fallen #Trooper's #Daughter https://t.co/jHWrujX71k
807323156402688001,2016-12-09 20:36:54 +0000,DessNZ,Good morning from #NewZealand !! ☁☁☁ It may be cloudy but the #Garden is still smiling 😙😗😘 #Auckland #Summer… https://t.co/eaYedNzzMA
807323132050755584,2016-12-09 20:36:48 +0000,Bierocracy,See us at the Bar this #Weekend & say #IWantToBORIGINAL for a #Bierocracy Brew ON THE HOUSE! 🍻Happening 9-10pm… https://t.co/6AvekIIvSs
807322197970841601,2016-12-09 20:33:05 +0000,keat_jamie,RT @BLACKGOLDnyc: #BloodThirsty! #vybzkartel #blackgoldnyc #dancehall vibes every #saturday 4-5pm… https://t.co/8WPn0CSZ5E
807321910484811776,2016-12-09 20:31:57 +0000,MariDmDc,"#red 🎈

#smile #tantidenti #mefelice #saturday #saturdaynight #party #milan #fun #happy #actress… https://t.co/vaUgyvOVvC"
807321779396079617,2016-12-09 20:31:26 +0000,BLACKGOLDnyc,#BloodThirsty! #vybzkartel #blackgoldnyc #dancehall vibes every #saturday 4-5pm… https://t.co/8WPn0CSZ5E
807321524722159616,2016-12-09 20:30:25 +0000,thesimonkirby,#eyes #saturday #madewithover #theweek #7days #series #the7daysproject https://t.co/QIweJ8y0Ic https://t.co/r7ZmddLIhi
807321315636117504,2016-12-09 20:29:35 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/MpjCqwAL7c"
807321292542185472,2016-12-09 20:29:30 +0000,SurfersRoom,RT @Waveclock: This #Saturday #beer #santacruz #waveclock https://t.co/wqpJjYLm8g
807321194407993344,2016-12-09 20:29:06 +0000,evsidorova83184,RT @NibanezNorma: Flatpack Kitchens #saturday #kitchen #recipes https://t.co/G5yE9tHn4z #income
807320986257387522,2016-12-09 20:28:17 +0000,Neq_Beauty1,"RT @whoislegend: 2MORROW NIGHT!

#Saturday December 10th it's 

#ReggaeFest VS #Soca 
at #BBKings 237 West 42nd… https://t.co/T8TS63iNq6"
807320438783229952,2016-12-09 20:26:06 +0000,234events,Calling all lovers of classic cars!  #FindYourLagos this #Saturday at #FreedomPark with… https://t.co/c71Kd47uyt
807320068396814337,2016-12-09 20:24:38 +0000,bossniggas305,headsortailsmia #Saturday #Brought2UBy @WCHOCOLATE935 The New Vibe @ Heads or Tails https://t.co/l6pUZWn59X
807319962088046593,2016-12-09 20:24:12 +0000,TheDames,Guess who's making her Magicopolis debut this #saturday for our 9 year company #anniversary Jynx… https://t.co/d01yrVFevQ
807319278500319232,2016-12-09 20:21:29 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/WYaoqmxt3P"
807319236909658112,2016-12-09 20:21:20 +0000,91Chops,"#saturday #pooja #sleepy @ Sabeto, Nadi https://t.co/F0OxMeWL2A"
807318554118909952,2016-12-09 20:18:37 +0000,seaside1053,Join Lisa and John #saturday from 10am for great company and your chance to win @vuecinemas thanks to… https://t.co/L2QXmh9SaB
807317616272371712,2016-12-09 20:14:53 +0000,J_Eck,#daily #grind #goals #dreams #saturday #weekend #work #success #love #motivationalquotes… https://t.co/EB7f0rtRyE
807316942772203520,2016-12-09 20:12:13 +0000,whoislegend,"2MORROW NIGHT!

#Saturday December 10th it's 

#ReggaeFest VS #Soca 
at #BBKings 237 West 42nd… https://t.co/T8TS63iNq6"
807316875701092352,2016-12-09 20:11:57 +0000,CasinoVIPHost,Enjoy #LadiesNight #Australia #ThunderFromDownUnder @harrahsresort  #Two #Shows #Saturday #December 10 #doac… https://t.co/Eb5wo6onwB
807316581189619712,2016-12-09 20:10:46 +0000,sonarasw,Breakfast outside on a Saturday morning 🙌🍽 #breakfast #saturday #weekend #elfresco #thecornerkitchenandbar... https://t.co/DH8noJz0ym
807316547328950273,2016-12-09 20:10:38 +0000,LParrillaMagic,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807315974760398848,2016-12-09 20:08:22 +0000,RedefinedRevan,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807315815133540352,2016-12-09 20:07:44 +0000,greenvillefan,RT @GVLtoday: #Saturday - Edible Upcountry Holiday Market | 11 a.m–3 p.m. | M. Judson |
807315790001242112,2016-12-09 20:07:38 +0000,stekam69,#Saturday #Morning #Ride #Breakfast #Preparation linwoodshealthfoods… https://t.co/x0BphVSlCZ
807315696170504192,2016-12-09 20:07:15 +0000,CardiffLovers,"RT @bootycamptregs: 10am Llandaff Fields Saturday Booty with Coach Dom🤗

#RT who's in! #Bootcamp #Outdoors #Workout #Saturday #Cardiff https://t.co/X5A8dZCZeC"
807315692009717760,2016-12-09 20:07:14 +0000,LCRvintage,RT @emptypocketlisa: Vintage fair this Saturday in Wanstead @LoveVintageCary @LCRvintage £2 admission #vintage #saturday #wanstead https://t.co/NcQXqJOFih
807315375687954432,2016-12-09 20:05:59 +0000,HanniMelnicenko,Nothing like a good #pillowfight to start the #saturday #weekendfun #weekendvibes #playtim… https://t.co/kOaUQfalnh https://t.co/mlceIzdt1V
807314840649957376,2016-12-09 20:03:51 +0000,BNMilford,Join us every #saturday for #storytime and get your #holidaygift shopping done! Get your 25% off any one item coupo… https://t.co/zO8z7M2Gis
807314455860310016,2016-12-09 20:02:20 +0000,ronniehowlett3,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807314315120443392,2016-12-09 20:01:46 +0000,Deals4Worcs,RT @CobHouse: #lunch #kidsmealdeal #saturday #worcester #worcestershirehour @whatsgoodtodo1 @Deals4Worcs @KidsDayEvents https://t.co/sT3wqmKWHf
807314120450207746,2016-12-09 20:01:00 +0000,emptypocketlisa,Vintage fair this Saturday in Wanstead @LoveVintageCary @LCRvintage £2 admission #vintage #saturday #wanstead https://t.co/NcQXqJOFih
807313872747171841,2016-12-09 20:00:01 +0000,GVLtoday,#Saturday - Edible Upcountry Holiday Market | 11 a.m–3 p.m. | M. Judson |
807313782456188929,2016-12-09 19:59:39 +0000,alfredsmithpz,Have you heard the SNOW ELVES are visiting us at 11am tomorrow #Saturday for #storytelling - look for the #snow #PZ https://t.co/dYeI0dAQRh
807313776580038656,2016-12-09 19:59:38 +0000,Sydney2day,Good morning everyone #Weekend #Saturday ☺️
807313658757971969,2016-12-09 19:59:10 +0000,CobHouse,#lunch #kidsmealdeal #saturday #worcester #worcestershirehour @whatsgoodtodo1 @Deals4Worcs @KidsDayEvents https://t.co/sT3wqmKWHf
807313503728046080,2016-12-09 19:58:33 +0000,therintins,RT @redbrickglaston: The @therintins are here on #Saturday night!! #Excited much?! ha. Check them out here - https://t.co/AywW5Fk4Z1 & j… https://t.co/FVgjI3WCsJ
807313015515283456,2016-12-09 19:56:36 +0000,Burnt_Out_Darth,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807312980975251456,2016-12-09 19:56:28 +0000,Black_Star_UK,RT @Black_Star_UK: #Sandbach #makersmarket will be our last Market of the year. Come along on #saturday 10th Dec to grabs some… https://t.co/Ip9biXqdQI
807312940529582080,2016-12-09 19:56:18 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/V3pG0zAHGp"
807312832031326209,2016-12-09 19:55:52 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/RW2eAjVl5o"
807312609192116224,2016-12-09 19:54:59 +0000,wildwaterstu,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807312392761802752,2016-12-09 19:54:08 +0000,jmilio,#polka party #friday and #saturday @ Jeanette's Edelweiss https://t.co/ZMCm6p2HvP
807312197751894016,2016-12-09 19:53:21 +0000,bronxfanatic,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807312024581513216,2016-12-09 19:52:40 +0000,Sidnain7,It's #saturday @bundesliga_de  @premierleague @LaLiga is back. 😍😍👌👌 https://t.co/sGeq0k208O
807311998396624896,2016-12-09 19:52:34 +0000,jedisexpest,"RT @mactak95: It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807311917555400704,2016-12-09 19:52:14 +0000,mactak95,"It's #hansolosaturday

Featuring @C3Pwhoa 

#Saturday #Saturdayitis #StarWars https://t.co/HobAHv9iDE"
807311699313205248,2016-12-09 19:51:22 +0000,Schwimley,"RT @AmazingAudioBks: Amazing AudioBooks' presents their #Saturday line up of highly-rated, bargain-priced audiobooks. #trucking… https://t.co/9Bag2cPEYs"
807311435512610817,2016-12-09 19:50:20 +0000,polnalympe,#TeamOlympe #saturday #Clipofficiel #sidemain #olympe 👍👍👍 https://t.co/khAIi0QhJi
807309537925398528,2016-12-09 19:42:47 +0000,DungeonWest,RT @LucytheMistress: First step to reprogramming an insubordinate employee 😂 Happy #suspension #Saturday everyone! #workhardplayhard… https://t.co/n8POTf4Ag7
807309090628268032,2016-12-09 19:41:00 +0000,crukHenley,"We're #All #Set for #Christmas!
#PerfumeSets #GiftSets #BoxSets #BookSets #CardSets #ToySets & Even #TwinSets!… https://t.co/pGz7pjxdWt"
807308785358229505,2016-12-09 19:39:48 +0000,tweet2sahil,#saturday #quote #staymotivated 👍👍 https://t.co/WFVaTovNnT
807308757461913600,2016-12-09 19:39:41 +0000,sing_soccer246,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807308712444653569,2016-12-09 19:39:30 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/TWGAogfPV4"
807308614419566592,2016-12-09 19:39:07 +0000,ClaudetteAbdala,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807308585562677249,2016-12-09 19:39:00 +0000,bootycamptregs,"10am Llandaff Fields Saturday Booty with Coach Dom🤗

#RT who's in! #Bootcamp #Outdoors #Workout #Saturday #Cardiff https://t.co/X5A8dZCZeC"
807308565673365504,2016-12-09 19:38:55 +0000,parrillassbae,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807308503027064836,2016-12-09 19:38:40 +0000,fred_diblasio,"RT @charliehedges: Catch me playing @PRYZMleeds TOMORROW night, hope to see yas all out 

#saturday #saturdaynight #music https://t.co/YGjOtd4rsJ"
807307588304011264,2016-12-09 19:35:02 +0000,GourmetBlends,"Join us at the Handmade #Holiday #Boutique this Saturday 1pm - 4:30pm! 
#gourmetblends #gourmet #saturday #handmade https://t.co/gVHqxnm5ji"
807307564845305856,2016-12-09 19:34:57 +0000,judehaste_write,"RT @papriddey: 5 🌟REVIEWS
https://t.co/vfVmGNcbYS  
https://t.co/f6GD8Qdejl  
#KindleUnlimited
#BookBoost
#ASMSG
#saturday
#IARTG https://t.co/BxovBZG8Se"
807307118965424128,2016-12-09 19:33:10 +0000,belvedereuptown,Belvedere Latin Saturday #belvedere #uptownpark #houston #texas #saturday #latinnight #latin… https://t.co/7VDp6xGgle
807306409377296384,2016-12-09 19:30:21 +0000,SanketPramilaji,RT @DominatrixSan: hey #Piggies its #saturday night spoil time..@underdeskloser @RTmutt @DirkHooper @KaranSissy
807306328376868864,2016-12-09 19:30:02 +0000,spacemaxnz,"Its #Saturday, time to get grooving while moving house with our very own @Youtube playlist #danceparty… https://t.co/lASPuPZrIK"
807306174546739200,2016-12-09 19:29:25 +0000,EdwinsBathrooms,RT @EdwinsBathrooms: #Saturday our Trade Shop is open 9am - 1pm & Showrooms from 9am - 4pm https://t.co/8EAxZHslH0
807305605400686592,2016-12-09 19:27:09 +0000,OnnosBavaro,"Hoy nuestras ofertas desde las 5pm. 
Te esperamos!!!
#onnoszonaconial #onnosbar #saturday 
#aquisebebe #aquisegoza https://t.co/5J8EXTlYB8"
807305469429772288,2016-12-09 19:26:37 +0000,K_Fuel,"@TheeTomReynolds Let us know when you get there tomorrow, Tom! What is on the  workout docket for #Saturday?"
807304335474495488,2016-12-09 19:22:07 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/swjhmxSKuc"
807304039235022850,2016-12-09 19:20:56 +0000,Dune9,#bbctheoneshow #BobChilcott arranged the #SussexCarol in 7/4. We learned that @ #Daventry #Choral #Society #concert last #Saturday.
807304038408683520,2016-12-09 19:20:56 +0000,Waveclock,This #Saturday #beer #santacruz #waveclock https://t.co/wqpJjYLm8g
807303602352033793,2016-12-09 19:19:12 +0000,ClayreClayre4,@GetActiveLDN Been #eating too many croissants this #week - gonna #work on #abdominal area :) #tottenham… https://t.co/g5ZcJksyCz
807302945624694784,2016-12-09 19:16:35 +0000,stardygirl,Well this #saturday #sunrise is looking pretty good for my walk with #diesel & #maiden today.… https://t.co/R9oXbvL2hF
807302410410557442,2016-12-09 19:14:28 +0000,hannafordband,Don't miss our talented musicians of @HannafordYouth guest Paul Merkelo #saturday at 2PM @TheRedeemerTO #christmas… https://t.co/GNRKoWj8tH
807302302767968256,2016-12-09 19:14:02 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/7q0DZh8M2B"
807301942334500864,2016-12-09 19:12:36 +0000,TravelUnityNV,RT @EthelMChocolate: This #Saturday is #DecadenceintheDesert! Don't miss out on all the fun & of course the Holiday Lights.… https://t.co/jTTQfU4iG8
807301725409386496,2016-12-09 19:11:44 +0000,mfacendo7ism,2) That the Will of Rights was drafted in NY. #saturday
807300863148564480,2016-12-09 19:08:19 +0000,kittyhurd,RT @FreeRhona: I ❤ this cap... #WinterIsHere and I feel its #Christmasjumpertime have a super duper #saturday #familytime ❤❤❤ https://t.co/cCZk8OfxbZ
807300605748330501,2016-12-09 19:07:17 +0000,kimperry71,RT @MystiqueCT: Are you ready for @priyaanjalirai next weekend @MystiqueCT Friday in #bridgeport and #Saturday in Stamford ? https://t.co/HhZBA0NUez
807300496960737281,2016-12-09 19:06:52 +0000,MystiqueCT,Are you ready for @priyaanjalirai next weekend @MystiqueCT Friday in #bridgeport and #Saturday in Stamford ? https://t.co/HhZBA0NUez
