ID,Posted at,Screen name,Text
807163200756187136,2016-12-09 10:01:18 +0000,dan_pathfinder,RT @AtlanticStream: @AtlanticStream people are #angry! #Atlantic https://t.co/oYwsFA8rcu
807161805688733697,2016-12-09 09:55:45 +0000,WildIreland,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807161757512900608,2016-12-09 09:55:33 +0000,babsbear,RT @AtlanticStream: @AtlanticStream people are #angry! #Atlantic https://t.co/oYwsFA8rcu
807161716438167552,2016-12-09 09:55:24 +0000,Scannain_com,RT @AtlanticStream: @AtlanticStream people are #angry! #Atlantic https://t.co/oYwsFA8rcu
807161559504089088,2016-12-09 09:54:46 +0000,AtlanticStream,@AtlanticStream people are #angry! #Atlantic https://t.co/oYwsFA8rcu
807159679264563200,2016-12-09 09:47:18 +0000,kawaiiemoticon,(*｀へ´*) #angry
807158844443000832,2016-12-09 09:43:59 +0000,PenzanceHour,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807157952171929600,2016-12-09 09:40:26 +0000,Ajax_Hake,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807154016614547456,2016-12-09 09:24:48 +0000,Jkt27,#angry buttsex hardcore big tits porn dp sex videos
807153674434641920,2016-12-09 09:23:26 +0000,ChrisMinnieYen,"Really need to ""keep calm and carry on smiling during irritating meetings""#officelife #work #meeting #angry #omg #wtf #KeepCalm"
807153610043916288,2016-12-09 09:23:11 +0000,Walkinniu,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807153278127575040,2016-12-09 09:21:52 +0000,BergamoteBF,Sommes-nous transparentes @FabSintes ?!?!?!?!?! Complètement surréaliste !!!! @montebourg @franceinfo  #angry https://t.co/kXTgJyPuDH
807151578339627008,2016-12-09 09:15:07 +0000,lindsaystidham,Million Man March: the National Mall! Million Women March: any old back alley will do. #angry #WomensMarch #WomensRights
807150240952446976,2016-12-09 09:09:48 +0000,Descart96,#angry buttsex pussy sex hardcore xxx cowgirls
807148047079800832,2016-12-09 09:01:05 +0000,Lee_21419,Still #angry I bet not getting #murphy role in #oneflewoverthecuckoonest
807146214022139904,2016-12-09 08:53:48 +0000,ChennaiMP,#Khushboo #Khushbu #Twitter #Angry #Actress https://t.co/FHG9qP1qwK
807142539333632000,2016-12-09 08:39:12 +0000,Pee1910,@slackalicebeer @JDsportsfashion @JDhelpteam @thismorning they don't ring when they promise too. Refuse to ring 0161 any more times #angry
807141609603207168,2016-12-09 08:35:30 +0000,simonhall1974,There's some #angry people on my timeline this morning. Just chill and enjoy life
807140986757480449,2016-12-09 08:33:01 +0000,eduardouibai,#angry buttsex gahna girl sex tube dp sex videos
807140410032324608,2016-12-09 08:30:44 +0000,IntelSeaowl,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807134336952565760,2016-12-09 08:06:36 +0000,OpTic_Lowis,@NFL why is that white man suppressing a black man? #racist #NFL #suspendhim4life #angry
807132934805291008,2016-12-09 08:01:02 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/WV7BCzHkdc
807131533312069633,2016-12-09 07:55:27 +0000,haydenscholz,@jacktapthat apple music wont let me fucking download it rn im #angry
807131037084028929,2016-12-09 07:53:29 +0000,AMMorrinArt,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807128512364679168,2016-12-09 07:43:27 +0000,BridTorrades,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807128351051653120,2016-12-09 07:42:49 +0000,gh1w9lHbSIyRw5G,Is it only me who feels extremely hungry when angry? #angry #hungry #oddball #life #ineedtoeat
807127461003726849,2016-12-09 07:39:17 +0000,Barry39om,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807126576882221056,2016-12-09 07:35:46 +0000,WhistleRacing,@DStvCare My Walka 7 has an E19-4 error and the “Fix Error” bit on the DSTV website doesn’t work so I cannot reset the Walka #Angry
807126494346678272,2016-12-09 07:35:26 +0000,colmcfcwray,@PlayStation after spending  thousands with you over years and then making a mistake purchase online nice that your Cust svs is ZERO #angry
807124622374273024,2016-12-09 07:28:00 +0000,BrianMyrieSalsa,"@dontbrexitfixit room full of ex Labour members nearly 200 years of membership ripped up all resigned independent of each other, all #angry"
807123496065204224,2016-12-09 07:23:31 +0000,Lehmaster,@khanyikhanyi_ #angry what the matter
807123161632403456,2016-12-09 07:22:12 +0000,FeliciaCruhz,"""Publisher accidentally publishes ebook with #angry notes between author and copyeditor in margins"" #books #reading https://t.co/c0HScDAVyn"
807121576386818050,2016-12-09 07:15:54 +0000,khanyikhanyi_,Friday: #angry
807117865417605120,2016-12-09 07:01:09 +0000,emrecopil,#angry buttsex koreans naked dp sex videos
807117475087347712,2016-12-09 06:59:36 +0000,Dilshod710Di,#angry buttsex porno geil fat xxx cowgirls
807115961828540416,2016-12-09 06:53:35 +0000,SamanthaDiehr,#angry buttsex girls and donkeys sex https://t.co/NTPUahVbkp
807113848805294080,2016-12-09 06:45:11 +0000,OTooleVal,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807110403910205440,2016-12-09 06:31:30 +0000,Syadav2494,"Well, QUARRELLING with a cost of 2.5 lacs/min is new job for parliament mmbrs. #plzwork #itsourmoney  #LokSabha #angry😤😤😤😟😤😵😵😵"
807109688529743872,2016-12-09 06:28:39 +0000,protivtv,#angry dragon porn how to have sex to get pregnant #santambrogio
807102092435476480,2016-12-09 05:58:28 +0000,andreajayne23,Nic's phone broke so we lost our streak for the third time and I'm #angry https://t.co/aBzw6IDED4
807098744479039488,2016-12-09 05:45:10 +0000,RachelDunn18,So there 800 members of crew on board but there is only 3 washing machines and 3 dryers!! #angry
807096339196682240,2016-12-09 05:35:37 +0000,dk91091,I would not have to manage my anger if people would manage their stupidity...#angry 😤
807094507648983041,2016-12-09 05:28:20 +0000,nerdyjessjess,Got four hours of sleep last night. Exhausted. It's cold and snowing. My arm hurts a lot. And my internet is down. Today sucks. #angry #why
807094209060732928,2016-12-09 05:27:09 +0000,adrian_oviedo99,"RT @JohnMolacek: #angry old man moment. Quit wearing a blanket at school. Get a jacket, stay in bed, or grow up.  Pick one.  #happyholidays"
807093630766870528,2016-12-09 05:24:51 +0000,AwwabNagori,"#Today 09/12/2016
Se Mere Profile Pic Pr
#HaHaHa
#Sad
#Angry 
Krne Wale #Direct_Block
😂😂👊👈 — feeling Hisab Bille... https://t.co/bAZLRtoAp5"
807088815487721472,2016-12-09 05:05:43 +0000,Jessica_Beesh,"I guess that ""investigation"" was pointless. #Ups never found my box. And I'm just left with nothing! #angry #mad #notright"
807088431323029504,2016-12-09 05:04:11 +0000,JSasarita,#angry buttsex women fucks boy dp sex videos
807087966673891329,2016-12-09 05:02:20 +0000,Descart96,#angry buttsex world big boobs girl sexy the best sex scenes ever
807086153820205056,2016-12-09 04:55:08 +0000,fubol,asian girl sexy blouse #angry dragon porn https://t.co/s3QWi7tWFS
807083007005917184,2016-12-09 04:42:38 +0000,Cosmopolitan_SL,#Worry no more! #job #depressed #angry #frustrated #tired #career #colleagues #boss #work #ambition #company #life… https://t.co/BtWguXOZHB
807081201450307584,2016-12-09 04:35:27 +0000,cnkpascoe,When something u have wanted & worked hard for slips out of it hands #mad #angry #frustrated #sad #hurt #betrayed
807081094118051840,2016-12-09 04:35:02 +0000,ashlynbillings,"RT @JohnMolacek: #angry old man moment. Quit wearing a blanket at school. Get a jacket, stay in bed, or grow up.  Pick one.  #happyholidays"
807080441740140546,2016-12-09 04:32:26 +0000,Jkt27,#angry buttsex chinese-malaysian dp sex videos
807079092180938752,2016-12-09 04:27:05 +0000,nov152,ยั้มมาทำให้โมโห #angry https://t.co/xEqUbjK1OS https://t.co/vMvQIJwKpN
807078132473851904,2016-12-09 04:23:16 +0000,idkreanna,@anna_jewell11 yeah bc freaking beck isn't gonna give any extra credit that actually is gonna help your grade :-) #angry
807077352907952128,2016-12-09 04:20:10 +0000,jessbenitez31,Can't even watch my show! Stupid @FibeBell  keeps on losing signal! #worstservice  #realbullshit #angry @Bell you should do something!
807076193694580738,2016-12-09 04:15:33 +0000,DelSurprise,#angry buttsex japan sex pics https://t.co/uNOVcUT6HF
807074555223306240,2016-12-09 04:09:03 +0000,Descart96,#angry buttsex middle earth porn xxx cowgirls
807071389488279552,2016-12-09 03:56:28 +0000,MaskOfLoki,What kind of jury convicts someone after an hour of trial and 10 minutes of deliberation?! #angry #justice #lostFaithInJusticeSystem
807069144764006400,2016-12-09 03:47:33 +0000,EE_Chilli,I get this now! #lithics #angry #Archaeology https://t.co/OJXjhOWRap
807067422196957184,2016-12-09 03:40:42 +0000,Jkt27,#angry buttsex japangirl sock dp sex videos
807067057338679296,2016-12-09 03:39:15 +0000,Descart96,#angry buttsex sex videos lesbien xxx cowgirls
807064329979772928,2016-12-09 03:28:25 +0000,marirodriguezim,@HuffleRuff @_ThatGuyT Last..If you're #Angry take it up with the Govt! I don't see any value in this Convo! #IDontMakeTheRules  #Blessings
807059010323173376,2016-12-09 03:07:17 +0000,PaulGFraser,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807058787735601152,2016-12-09 03:06:24 +0000,w2nsr,#angry dragon porn hardcore tranny movies #santambrogio
807058509720383489,2016-12-09 03:05:17 +0000,ItsTheLOAGuru,"""For every minute you are #angry you lose sixty seconds of #happiness."" Ralph Waldo Emerson"
807057836383629314,2016-12-09 03:02:37 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/QPeEGTSzRJ
807048617546620928,2016-12-09 02:25:59 +0000,bearyear,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807048200477704192,2016-12-09 02:24:19 +0000,sleymanzkaya3,#angry pussy sex with her cute toes and feet anita pearl naked
807047142212780033,2016-12-09 02:20:07 +0000,cabinboy100,"We don't take too kindly to losing pledges, so if you do, I'll be #angry. Grace, I don't think you'll like me when I'm #angry.
#SweetVicious"
807044693867409408,2016-12-09 02:10:23 +0000,Tishy92,"Been here a week and I've had my food , Tupperware and now my jeans stolen. Never coming back to this hostel.  #angry"
807044493664985092,2016-12-09 02:09:36 +0000,keithmcjagger98,"RT @JohnMolacek: #angry old man moment. Quit wearing a blanket at school. Get a jacket, stay in bed, or grow up.  Pick one.  #happyholidays"
807043985499889664,2016-12-09 02:07:34 +0000,nhafiiezt,"#huahhhhh . . .
#ANGRY . . ."
807043146517544960,2016-12-09 02:04:14 +0000,JohnFea1,"Trump still up there in Iowa lambasting ""the other side"" who did not think he could win.  #uniter #ageoftrump #angry #cnn #resentment"
807041214323294209,2016-12-09 01:56:34 +0000,pantherspope,"When @Target gets hatchimals they leave them @ customer service ,how much sense does that make? Unless u kno that u go 2 toys looking #angry"
807035459675295745,2016-12-09 01:33:42 +0000,ShelbyCheyennee,#Angry #Christmas #Pussy ;) https://t.co/vUqkQJ1sEj
807034995416113153,2016-12-09 01:31:51 +0000,JiPiVallee,Hey @TD_Canada... 20m of waiting for speak to someone in english.. i dont want try in french its probably 60m #fail #disapointed #sad #angry
807034958455840768,2016-12-09 01:31:42 +0000,tamafro,"Hit you with the Ric Flair Figure-4, cousin.

#NowPlaying Me Ne Shalto by Jedi Mind Tricks #angry ♫ https://t.co/eG6fNjkIif"
807033378650329088,2016-12-09 01:25:26 +0000,ThatFunReadTchr,"When I Feel #Angry - recognizing, expressing & managing anger. Printable activity, color and b&w ver https://t.co/CdlDlwTTUT"
807032784963440641,2016-12-09 01:23:04 +0000,omar_barajas14,"RT @JohnMolacek: #angry old man moment. Quit wearing a blanket at school. Get a jacket, stay in bed, or grow up.  Pick one.  #happyholidays"
807030412799254530,2016-12-09 01:13:38 +0000,counterpower5,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807028133547212800,2016-12-09 01:04:35 +0000,ShaizzC,@Bhuvan_Bam yrr #angry masterjii!!!  Pttkaa..Kya*seep* lgai h**nachoo😂😂😂
807022567387066368,2016-12-09 00:42:28 +0000,hagsdemesne87,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807022116541370370,2016-12-09 00:40:40 +0000,davemullanchef,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807021068963545088,2016-12-09 00:36:31 +0000,osharo,🛑 #RED #hollister #barcelona #angry #catalunya #djvst https://t.co/flqzG9wZAb
807020757230317570,2016-12-09 00:35:16 +0000,dan_pathfinder,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807019941765345281,2016-12-09 00:32:02 +0000,BrianFitz_,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807019820113760256,2016-12-09 00:31:33 +0000,markcomedykelly,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807019620204888065,2016-12-09 00:30:45 +0000,ConnemaraFarmer,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807019223234977792,2016-12-09 00:29:11 +0000,KilmacBoatyard,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807018887879368704,2016-12-09 00:27:51 +0000,massy35x,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807018710611300352,2016-12-09 00:27:08 +0000,UpstreamSafety,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807018580017496064,2016-12-09 00:26:37 +0000,chefnoelk,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807018177913823232,2016-12-09 00:25:01 +0000,angrybirds_agen,The Angry Birds Movie: Meet the Angry Birds Book for $3.83! #angry https://t.co/hCV3gUrPrB
807017677671665664,2016-12-09 00:23:02 +0000,JoinSexGate,"anal Sex whores on
-> https://t.co/rPIJfbtch2
#hotlady #angry #강남역미녀 https://t.co/1AL2uA5E4u"
807017533635108868,2016-12-09 00:22:28 +0000,tommynax,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807017354517282816,2016-12-09 00:21:45 +0000,douwanttea,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807017323823411200,2016-12-09 00:21:38 +0000,RiotRye,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807017213530030081,2016-12-09 00:21:12 +0000,AtlanticStream,For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807016466637844481,2016-12-09 00:18:13 +0000,Love4AMAZED,"""If any #man thinks #ill of you, do not be #angry with him, for you are worse than he thinks you to be."" #CharlesSpurgeon #Realest 👌🏼💯"
807013847076864000,2016-12-09 00:07:49 +0000,wlfpack81,"Watching #yearsproject, post #Trump winning damn WH, there's gonna be NO support from govt at all now. #YearsofLivingDangerously #Angry"
807013224315027456,2016-12-09 00:05:20 +0000,ThatFunReadTchr,"When I Feel #Angry story: recognizing, expressing and managing anger. #Printable, color + b&w! $ https://t.co/opGaRuxB68"
